397.66,400.28,402.9,405.52,408.13,410.75,413.37,416.0,418.62,421.24,423.86,426.49,429.12,431.74,434.37,437.0,439.63,442.26,444.89,447.52,450.16,452.79,455.43,458.06,460.7,463.34,465.98,468.62,471.26,473.9,476.54,479.18,481.83,484.47,487.12,489.77,492.42,495.07,497.72,500.37,503.02,505.67,508.32,510.98,513.63,516.29,518.95,521.61,524.27,526.93,529.59,532.25,534.91,537.57,540.24,542.91,545.57,548.24,550.91,553.58,556.25,558.92,561.59,564.26,566.94,569.61,572.29,574.96,577.64,580.32,583.0,585.68,588.36,591.04,593.73,596.41,599.1,601.78,604.47,607.16,609.85,612.53,615.23,617.92,620.61,623.3,626.0,628.69,631.39,634.08,636.78,639.48,642.18,644.88,647.58,650.29,652.99,655.69,658.4,661.1,663.81,666.52,669.23,671.94,674.65,677.36,680.07,682.79,685.5,688.22,690.93,693.65,696.37,699.09,701.81,704.53,707.25,709.97,712.7,715.42,718.15,720.87,723.6,726.33,729.06,731.79,734.52,737.25,739.98,742.72,745.45,748.19,750.93,753.66,756.4,759.14,761.88,764.62,767.36,770.11,772.85,775.6,778.34,781.09,783.84,786.58,789.33,792.08,794.84,797.59,800.34,803.1,805.85,808.61,811.36,814.12,816.88,819.64,822.4,825.16,827.92,830.69,833.45,836.22,838.98,841.75,844.52,847.29,850.06,852.83,855.6,858.37,861.14,863.92,866.69,869.47,872.25,875.03,877.8,880.58,883.37,886.15,888.93,891.71,894.5,897.28,900.07,902.86,905.64,908.43,911.22,914.02,916.81,919.6,922.39,925.19,927.98,930.78,933.58,936.38,939.18,941.98,944.78,947.58,950.38,953.19,955.99,958.8,961.6,964.41,967.22,970.03,972.84,975.65,978.46,981.27,984.09,986.9,989.72,992.54,995.35,998.17,1000.99,1003.81,class
0.1609891322652357,0.1528366628594387,0.1430990775290642,0.1322298750434654,0.1217319901461392,0.1130880922063937,0.106684270925792,0.1022055063895278,0.0974642032143136,0.094226453663028,0.0916790443037901,0.0875237283974301,0.0834327050622194,0.0800729637692605,0.0755448977912683,0.0721014542171061,0.0693807478637774,0.0663835866043692,0.0642232576804206,0.062505483420064,0.0612442960402592,0.0606165575825509,0.0593718226392254,0.058601388270522,0.0584609230552851,0.0570726158196971,0.0557882367994188,0.0555024966300121,0.0541502957484514,0.0525978651834857,0.0521404581940259,0.0514370929175104,0.0500051073537165,0.0490259065295501,0.0485571675446929,0.0479752983050135,0.0475862184222551,0.0475681419354398,0.0474982019098773,0.0475580875009819,0.0481193792585375,0.0486802529773994,0.0490769047165658,0.0500424483978924,0.0518046838710654,0.0537963648296881,0.0557961309912465,0.05840321192422,0.0619312680895267,0.0657655288799224,0.0693666698070263,0.0727595595156112,0.0760419816639286,0.0787125519086868,0.0806315104563659,0.0819306838871816,0.0829211242481428,0.0836604717851942,0.0843112199690166,0.0849686887925627,0.0854367137159001,0.0855054130604613,0.0850032800474513,0.0839780720179695,0.0825783836296517,0.0807241634213352,0.078403439602966,0.0757751753960995,0.0732553643256485,0.0710024839249196,0.0690081957252952,0.0672447900168625,0.0658560603338995,0.0647542534109488,0.0638839490510069,0.0632177393795436,0.0626506904647046,0.0621807510960325,0.0618234410188339,0.0613810272332128,0.0607682247403107,0.0598911470172341,0.0589111369190217,0.0578645953805121,0.0568826118684711,0.0560458813303344,0.0554604738668481,0.0550844058297884,0.0549857642286463,0.0549651932101684,0.0549118020637108,0.0546536484537922,0.0540293457884149,0.0531109689410225,0.0519066386203219,0.0506511161392125,0.0495105994535489,0.0487163305254385,0.0481804135784403,0.0476748409059557,0.0470308453382576,0.0462520693922632,0.0454837617770814,0.0449325056477726,0.0446408176594262,0.0446303371083856,0.0448455960571204,0.0452473681400969,0.0458946794099313,0.0469959634885513,0.0489886836276604,0.0526801549777987,0.0588916433279783,0.0679458531993452,0.0794881028483,0.0926579939369142,0.1064288305869927,0.1202115778330922,0.1338206409640074,0.1473320884154936,0.1606727356736326,0.1736323418906919,0.1859127971043772,0.1973838877797915,0.207682358616421,0.2167283154880729,0.2244609580152149,0.2310677157239807,0.2364384444789522,0.2406940363787965,0.2440210280272395,0.2467132416027195,0.2489899523405371,0.2510508513257882,0.2529263764324214,0.2546073933937467,0.2559220307929525,0.2567481404879466,0.2571628066304328,0.257280644222582,0.2573582435953193,0.2576940004009614,0.258189068678076,0.2588704414552378,0.2596714456593105,0.2603256589793087,0.260701334985876,0.2607904170627906,0.2608230284348181,0.260671502532265,0.2606827809505364,0.2610042823493931,0.2615528961272137,0.262338986516909,0.2633831882656215,0.2643649437405863,0.2650115817551545,0.2653628235749722,0.2656663541560711,0.2657721904655325,0.2658772580541424,0.2660008726691905,0.2663397728725139,0.2668103935979631,0.2674420240978107,0.268110576276734,0.2688200635784379,0.2694412528915671,0.2699369909537578,0.2703715245412252,0.2707296086394803,0.2708693600379701,0.271200799608303,0.2715164728305465,0.2719610203646701,0.2724964510365485,0.2730172837503638,0.2735813450711984,0.2742428114976435,0.2744519490501699,0.2748669885383381,0.2753470584735585,0.2757762287114549,0.2759725689238717,0.276447776011211,0.2767083143412496,0.2769016940928855,0.2771450104491064,0.2773609659847609,0.2776225974284865,0.2777380976746839,0.278097856529751,0.2782962078041313,0.2788508062415591,0.2791469114977419,0.2791837118040781,0.279242374933114,0.2791961688414101,0.2789801066832436,0.2785654960592123,0.2778586343775374,0.2772606087009231,0.2766713912356544,0.2757643107976006,0.274909216937846,0.2740542466344288,0.2729764057907599,0.2717915757200794,0.270696207147467,0.2698410672432468,0.2693353012433676,0.2690975176452833,0.2689429368123041,0.2687031320436965,0.2685462405696338,0.2685080573541493,0.268674199341135,0.2689420291678692,0.2692349074488567,0.269650861375234,0.2701411597674648,0.2706952667077137,0.2712598349701691,0.2719021889328709,canola
0.1573162087191834,0.1483145732720543,0.1392751960824836,0.1293303549536056,0.1200897864499638,0.1120034341053586,0.105155075907931,0.1008851425869304,0.0970400901728446,0.0937251900695277,0.0908715906578737,0.0867939930055317,0.0836809199954979,0.0803649567225165,0.0761141776199932,0.0728386675670264,0.0702325718710156,0.0674878400132025,0.0655689577326427,0.0637620203693622,0.0627221001950299,0.0620224367792234,0.0610916597073558,0.0605397286785349,0.0602111465974454,0.0588455784253074,0.0577221346304446,0.0574978837172611,0.0565198209590604,0.0549592607957589,0.0543285274786124,0.0536474411043475,0.0525924627971088,0.0518241656908807,0.0514293233318494,0.0508241322553561,0.0505051753784053,0.0505788840722918,0.0504918030187603,0.050599663245972,0.0511055372125595,0.0517402362902792,0.0522131825037777,0.0533654421766197,0.0550942327708941,0.056988777575477,0.0589519669563668,0.0616850620962705,0.0652418089468095,0.0691259879344972,0.0727865864726213,0.0762498290254148,0.07954916107524,0.0822293560350217,0.0841841265446481,0.0855468136788019,0.0865362106438662,0.0873357076907958,0.0880070810368094,0.0886473777818846,0.0891560886860933,0.0892899754957267,0.0888841967475916,0.0879148303605729,0.0865989848881692,0.0848305546964452,0.0825219345535497,0.0800537458677874,0.0775805228149204,0.075393913617576,0.073399806101398,0.0717340512650721,0.0703914868429765,0.0692916316355677,0.068427147330785,0.0677981336848216,0.0672938187105419,0.0668834323504476,0.066594551038098,0.0662154718195687,0.065628067363818,0.0648269796554765,0.0639524581723391,0.0630068149876028,0.0621158528809033,0.0613541770622762,0.0608397165843725,0.0605293197537693,0.0604758111857546,0.0605663159097246,0.060600362399168,0.0604256549128289,0.0598476567244502,0.0589922856620694,0.0579069479244322,0.0567632639735915,0.0557210429029781,0.0550204229334735,0.0545745995442589,0.0542205056733272,0.0537205765007247,0.0530837720879138,0.0524249862262976,0.051960771487646,0.0517627906561921,0.0518732216984149,0.0522209722817597,0.0527619734453464,0.0535368786547539,0.0546717837936316,0.0567150625978043,0.0604664701309514,0.0667521742544277,0.0757966081353699,0.0871902973262598,0.1000793084508409,0.1134939422593146,0.1267882119914928,0.1398841140897381,0.1528935215563434,0.1656987832829621,0.1781458241085575,0.1899282472435699,0.2008512486290159,0.2106502501066938,0.219278531566098,0.2266596411119171,0.2328643557601145,0.2379202783992276,0.2419774395802874,0.2451382346011868,0.2477156111376204,0.2499240327063317,0.2519375195090671,0.2538083709235332,0.2555089418969343,0.256865637525648,0.2577420417449777,0.2582359059118542,0.2584468015812265,0.2585902941611933,0.2589218981600992,0.2595143011885708,0.2603345389778766,0.2612327673052891,0.2619954195053228,0.2625202080595083,0.26272055341164,0.2627543868421431,0.2627610475546461,0.2628887134484228,0.2633115459893737,0.2639431495741002,0.2647258694692419,0.2657681076856141,0.2668257553782093,0.2676682681398561,0.268226763750012,0.2686159670857946,0.2688537109806898,0.2690378756696935,0.2693252074257451,0.2697500260950102,0.2702941724226122,0.27103227545383,0.271806560617464,0.2725695998839955,0.2733648030056348,0.2740247947545391,0.2745440375376548,0.2749644642008025,0.2751451668482003,0.2755421976395101,0.275943747226322,0.2765453944867516,0.2771429026086626,0.277750334809453,0.2783891215411481,0.2791287580861467,0.2792883362345278,0.2797277518974216,0.2802296586007859,0.2808393705569124,0.281355674434747,0.2819055610556875,0.2822154773993914,0.2825383429261243,0.2827638987906951,0.2828522604246125,0.2831241629845536,0.2836532147687915,0.2845664737744236,0.2851528192317533,0.2855173292844093,0.2858780790529092,0.2861513937578394,0.2863353684515484,0.2863903354147632,0.2862079574291908,0.2859136235852057,0.2856335528408251,0.2850921842982028,0.2845598268406795,0.2839629456156615,0.2832625737048965,0.2822512032675728,0.281306476978362,0.2801516793117412,0.2791029687153026,0.2783125382068123,0.2778366616489004,0.2776801062348873,0.2773865125475943,0.2774322642771494,0.2772826903678286,0.2774041058089547,0.2776296306498786,0.2778954574466842,0.2782516010645423,0.2786805141371828,0.2792926338817588,0.2798524546493376,0.2805115681589715,0.2811313440026995,canola
0.1807048097102828,0.1711569910557235,0.1598264990396337,0.1472122392806962,0.1363824026818522,0.1267728391705112,0.1197229350146844,0.1150864943576245,0.1098317988381327,0.1055935056686463,0.1025459103400491,0.097893128192501,0.0940848461035762,0.0899674264935849,0.0844167929573016,0.0805920767332087,0.0777038684422478,0.0748487202075691,0.0727234213703067,0.070612807524348,0.0692190349336506,0.0686034093884798,0.0670321847683547,0.0662525137085065,0.0660989386582334,0.0647585053452944,0.063284829266794,0.0628416010698547,0.0616053513626597,0.0598338048426729,0.0591133175040889,0.0582619933086399,0.0568711403845433,0.0559838805399473,0.055660847369587,0.0550611696735141,0.0545886585550759,0.0545921217194531,0.0543655438829004,0.0544140879521907,0.0550487653442557,0.0557645911644215,0.0562274712759624,0.0572422196990453,0.0591271415403846,0.0613021629984824,0.0634337814923593,0.0663067036995689,0.0702333387441068,0.0745222475293544,0.0784523504894415,0.0822961201129999,0.0860199228703752,0.0890094576678835,0.0911839096857049,0.0926916883967974,0.0937993138458705,0.0946505346669998,0.0954387860570249,0.0961795327794135,0.0967268778736385,0.0968836032101608,0.096429295491891,0.0953188856026614,0.0937563902244984,0.0917811928729298,0.0893079178224867,0.086534335756385,0.0837556976035312,0.0812816777340541,0.0791451337224481,0.0772620472502951,0.0757264596180862,0.0744978743722833,0.0735173156011342,0.0728322644205705,0.0722902757749359,0.0718684843272813,0.0714549033859758,0.0709618911037019,0.0703373142483683,0.0694372678862632,0.0684312074250787,0.0673432505931794,0.0663538517586337,0.0654704572623438,0.0648228112601157,0.0644930575678473,0.0644477260061065,0.0644891949868306,0.0644710301653185,0.0642569905103451,0.0635878458698742,0.0626272049972817,0.0614157053338367,0.0601556460663213,0.0590505681834099,0.0582975977530973,0.0577938805641369,0.0573669294620795,0.0567739042076747,0.0560507409393029,0.0553671851720743,0.054846523888913,0.0546278911203084,0.0547376036271305,0.0550872020459959,0.0556534049736431,0.0564241255758897,0.0576368868340285,0.0597858067777926,0.0637970950109168,0.0705099940089437,0.0803567617723471,0.0928302372529028,0.1070857383438873,0.1219607567093457,0.1368484036820638,0.1515630525481703,0.1662096557328665,0.1807264426977979,0.1948193765449413,0.2082121910591704,0.2206816109034768,0.2319056728410665,0.2418127741166973,0.2503253328594617,0.2574738812828536,0.2633280618303825,0.268009426652696,0.2716891715811747,0.2746657441060449,0.2772090499278384,0.2794940728050571,0.2816079632013,0.2834784294946038,0.2849833156356257,0.2859666131293458,0.2865032325626452,0.286715855474544,0.2868447869016332,0.2871875408188973,0.2878247554256655,0.2887076766863468,0.2896583217248591,0.2904445784052688,0.2909478821468388,0.2911105609704277,0.2911075181987551,0.2910498458261725,0.2912003010508836,0.2916185045709121,0.2922534409786116,0.2930454504197493,0.2940634732667294,0.2952438350870394,0.2961313992297227,0.2967170181017496,0.2971575729587758,0.2973234162097383,0.2974067918045462,0.2977195499266375,0.2981279743300081,0.2986917084086453,0.2994363611981474,0.300251485515218,0.3010168169230119,0.3017206803376687,0.3023605243572649,0.3028884581558821,0.3033165376914459,0.3036336580422931,0.3039798174481525,0.304378702320611,0.304873660708515,0.3054385164534767,0.3061022784819053,0.3067704798004706,0.3073740191771895,0.3075765176761177,0.3081912825056934,0.3088088061366925,0.3094288889617432,0.3099320689383467,0.31037150975371,0.3106269802099025,0.3110945600448119,0.3113173671317434,0.3116750464920163,0.311864582059248,0.3122689745476385,0.312547373521299,0.3131685549031863,0.3132978251701591,0.3140134051716781,0.3142751128006555,0.3143830896680692,0.3143789888415684,0.3141461408928429,0.3137445203685693,0.313166254607019,0.3125722847431933,0.3119413209158457,0.3112105466731872,0.3103392643036979,0.3092997508190637,0.3080913201849697,0.3067091600607692,0.30553596749813,0.3047166584005493,0.3043741479243831,0.3041187914384441,0.3037739281364537,0.3038021018568521,0.3040712082293373,0.3042659044648175,0.3044768942361339,0.3047623420593296,0.3051694932314051,0.3057316622061364,0.3063972454639026,0.3070436386378438,0.3076680811448355,0.3083871576842174,canola
0.1596182246316665,0.1516382745627083,0.1419476896029307,0.131743218507351,0.1215922096178492,0.1128194237803799,0.1062711129710742,0.1017935757241897,0.0974958602430949,0.0944518853943826,0.0922824211457036,0.0879809806824934,0.0844573473774075,0.0808429507640412,0.0764117060031394,0.0733015570289471,0.070833003275554,0.0680054187621826,0.0660981792610618,0.0644859364995851,0.0633009076196773,0.0626709774299407,0.0613682745852208,0.0608180600686586,0.0605215645871488,0.0591918649475584,0.0580290331372322,0.0577796345413846,0.0567618546930818,0.0552710152581297,0.0546932338721605,0.0539928174453235,0.0526814711688145,0.0519965792199513,0.0517500001889852,0.0511999517811534,0.0507489297588179,0.0507870589744688,0.050665765632995,0.0506590678067177,0.0512222377769624,0.051799446941002,0.0521641003858322,0.0530252804399506,0.0546270519193685,0.0563661670938552,0.0579828089509912,0.0602344490613609,0.0634574630486334,0.0669609246856557,0.0701240975651734,0.07316353791388,0.0761062325400637,0.078540265993473,0.080278957680167,0.0814972038995721,0.0824756040871702,0.0831804466246203,0.0838261489501252,0.0843955144407112,0.0848915278455684,0.0850217336874703,0.0846841721909089,0.0838547931430733,0.0827085748572395,0.0811477266591834,0.0792324782087988,0.0769992857901454,0.0748301319123238,0.0729656392860159,0.0712386362149106,0.0697522832725103,0.0686170834029186,0.0677202277052236,0.0670004625448253,0.0664633200792884,0.0660057441688554,0.06572614315875,0.0655053087342081,0.0652190979033586,0.064721743677784,0.0640483066842465,0.0633246293714329,0.0625617297448791,0.0618316357448014,0.0612167673027918,0.0607962208380577,0.0605745014413825,0.0606024124573348,0.0607163107195766,0.0607909325794577,0.0607179169524195,0.0603171940147676,0.0596090321092942,0.0587281561017508,0.0577243708994144,0.0568249353398663,0.0562478894278521,0.0559656614044907,0.0557334595057949,0.0553632695785824,0.0548465122675958,0.0543329374448115,0.0539294155660861,0.0538031766858941,0.0539736658415881,0.0543761748982638,0.0549304960302723,0.0557116935544459,0.0567963125486412,0.0587014043958311,0.0621676616308987,0.0678674475008933,0.0760815599537074,0.0863922754078547,0.0980745866339036,0.1101959689426973,0.1222917376683172,0.1341961598341169,0.1460637268089283,0.1578171961865353,0.1692854369119809,0.1801598347661402,0.1902909914340799,0.1994073018162984,0.2074540346626139,0.2143580685541464,0.2203569837721794,0.2251787677692434,0.2289130922607487,0.2318886830474285,0.2343994050954093,0.2365587705731943,0.2384543803848985,0.2402912257911362,0.2420592940540051,0.2434520988208745,0.2443917965813554,0.244923151695405,0.245203448021574,0.2454452516729041,0.2459009876086172,0.2465167240088533,0.2473968514589309,0.2483687418869121,0.2492189066648125,0.2497908461493389,0.2500348753632781,0.2501460679009316,0.2502092541743733,0.2505411082834093,0.2511082295357431,0.2518482665784408,0.252718992781798,0.2538215761766202,0.2548955855067543,0.2557725468004063,0.2563203258354818,0.2567664492270835,0.2570786134472524,0.2573464037675377,0.257696429917527,0.25822384442137,0.2588439433902452,0.2596401552805502,0.2604929011279061,0.261374934988661,0.2621413172153435,0.2627908627836353,0.2631429304195888,0.2638444442839486,0.2642437703665726,0.2646828657600465,0.2651154352556463,0.2657330507887152,0.2663832911806695,0.2670791172894041,0.2678021856338553,0.2684805102775334,0.268796980693066,0.2693641142681992,0.2699994893724159,0.2706243790111768,0.2711242916914605,0.2716025243663642,0.2720363163443519,0.2724235105627002,0.272823443392208,0.2731703667983534,0.2735797338463067,0.2740438295395005,0.2744452165244854,0.2749040756882879,0.2754075105890147,0.2758214476797063,0.2761725033000599,0.2764212370282246,0.2765360488957399,0.2764770347456095,0.2762345223684431,0.2758452069793439,0.2754459135617068,0.2749922906790811,0.274587155613319,0.2740375468771744,0.2733490335322605,0.2727070505755524,0.2717092781950794,0.2707842455703493,0.270099597942687,0.2697247972352445,0.2695364606377786,0.2695545863540682,0.2697047862372737,0.2698388264862569,0.2700411477649462,0.2703362911901082,0.2705554314837974,0.2709844641671689,0.27154405780806,0.2720934711217169,0.2727271197441335,0.2734073210975404,0.2740726077968491,canola
0.1470313492041361,0.1399979579729387,0.1309061930107184,0.1213947280417909,0.1123998369415301,0.1045921161072684,0.0986183009719058,0.0953028800302619,0.0914197296986393,0.0881221808566054,0.0852312665079879,0.0813891299578249,0.078132228169969,0.0750847678035799,0.0708741168673698,0.0677413224904394,0.0652312651497698,0.0627354824811467,0.0609436969951687,0.0590748397715949,0.0579484142343675,0.0574390762193487,0.0563479834259614,0.0556872303774336,0.055656384217217,0.0543443436941689,0.0533134479908353,0.0529824845868198,0.0519927383957054,0.0505245781910024,0.0499430645144105,0.0494186678410533,0.0483235101963943,0.0474932971589948,0.0470994683255238,0.0466843048755971,0.0464506106449368,0.046463733104449,0.046399816065933,0.0463760720474387,0.0467871362589895,0.0473357812493629,0.0476971739186192,0.0485176503840297,0.0499883010782971,0.0515362712507549,0.0529903489915115,0.0550982551833401,0.0580837440295243,0.0611652590087104,0.0639517182519745,0.0667662341113966,0.0694813332562005,0.0717396173323151,0.0732693608784598,0.0743254162722673,0.0752159656761867,0.075863363151925,0.0764918802229129,0.0770462457698384,0.0774678426455805,0.0776184679130798,0.0772909042193532,0.0765637339520277,0.075573799640197,0.0742037669037687,0.0724496385732998,0.0705099573362719,0.0686310223033803,0.0668995890956154,0.065315061122367,0.0640087868128707,0.0629877107410203,0.0621771838406525,0.0615619158938334,0.0610942360526395,0.0607663536786799,0.0605369960528116,0.0603212713374291,0.0600302489616466,0.0596031115096982,0.058980604760167,0.0583177806094918,0.057589776276322,0.0569245694673952,0.0563406689525556,0.0559774140724004,0.0558113295911335,0.0558320336265187,0.0559471117566958,0.0559968700326297,0.0559129570987921,0.055503074419035,0.0548349339617933,0.053997325899596,0.0530617823451593,0.0521464823637347,0.0515347351340434,0.0512153490321177,0.0509572263925604,0.0505403301489951,0.0499860877400202,0.0493972001980396,0.0489062105268546,0.0486994285807229,0.0488150860327547,0.0491383746180271,0.0496486097028299,0.0503549622407582,0.0514261901194421,0.0533317706415897,0.0567067958173114,0.0622269479961819,0.0700067014652792,0.0795740813343372,0.0903007075668132,0.1013502043167397,0.112256127161884,0.1229648762991028,0.1335796918746637,0.1440633601103778,0.1542653934128061,0.1639334689681405,0.1729491764980275,0.1810401570413337,0.1882002248815378,0.1943810249840738,0.1995993923441884,0.2038923352149072,0.2073665983156475,0.2101214978800631,0.2123602295717106,0.2143262973970194,0.2161758055024896,0.2178927204597759,0.2194309300576752,0.2206703498989942,0.2215791724559772,0.2220964783071136,0.2223714400844377,0.2226241885398737,0.2230502641246368,0.2236980916065859,0.2245161798543376,0.2254083156761279,0.2262166017692951,0.2267559935447619,0.2269768255862,0.2271073373084419,0.2271909814046899,0.227452962947206,0.2279342493725206,0.2286291774260437,0.229467610571924,0.2305007302449111,0.2315539236057382,0.2324443558317997,0.2330629248225193,0.2335141794759439,0.2338147558447114,0.2341181754305071,0.2344471950327382,0.234927028345359,0.2355574623897065,0.2363165643148871,0.2370155980906852,0.2380001005700437,0.2387489825186386,0.2393944808384018,0.2399154470062057,0.2404526086623895,0.2408456936011987,0.24127883032447,0.2416881545810008,0.2422622113782954,0.2429589586913112,0.2436655332054008,0.2443317943996762,0.2449933080218438,0.245340955199124,0.2459374722158699,0.2465884309470973,0.2470539842234587,0.2475801453843456,0.2480715910306181,0.248492747864171,0.2488649910211664,0.2492719152678209,0.2496429371834022,0.2500120570684736,0.2503957919456778,0.2508834080691811,0.2515026600773993,0.251999675477329,0.2524372446642384,0.2527914694190201,0.2529720042078331,0.2531188855917474,0.2530791234329729,0.2528866084375678,0.2527895446540171,0.2526208732206112,0.2522069313896551,0.251786881959521,0.251323283536125,0.2506770333721175,0.2499056278088927,0.2490452605683709,0.248245187055258,0.2477893634963879,0.247450009129731,0.2474217040041003,0.2474805366150905,0.2474867198522107,0.2476296385456245,0.2478272144139987,0.2481231588916813,0.2484189760280042,0.2488331979400981,0.2493966190614033,0.2499505950129588,0.2505699140340215,0.251253109812647,0.2519387458761391,canola
0.170813371562345,0.1625192418091578,0.1517489048670576,0.1396079463041758,0.1293905216274229,0.1198867094121726,0.1133092221380013,0.1091893938126697,0.1043103390598661,0.1005524724141378,0.0972335884979351,0.0932026299246963,0.0894956705768162,0.0860940496480354,0.0812018632328619,0.077254200976467,0.0742024042250818,0.0710670628143402,0.0690383091154338,0.0674356569772541,0.0662645795515734,0.0655464956828069,0.0641171494575665,0.0632140361332474,0.0630761113350821,0.0619185395460271,0.0608390548515478,0.0603862803173867,0.0591373024743438,0.0574818618570677,0.0568549710751546,0.0561954372484751,0.0547948006524274,0.054155985472666,0.053735993165788,0.0531519195439872,0.0527013419931027,0.0527081639806026,0.0526620546726839,0.0527421651943815,0.0533243486783941,0.0539966230003204,0.0544265061600531,0.0554065632581796,0.0571181694368267,0.0590754879466397,0.0609234719348138,0.0633795296028154,0.0667517586396814,0.0705030011552505,0.0738610016371518,0.0770830240803739,0.0802312200999493,0.0828130978499653,0.0846329616699035,0.0858812581007582,0.0868783601692456,0.0876666254853928,0.0883564923597193,0.0889736035662475,0.0894790072746255,0.0896611549683508,0.0893433123408184,0.0884970367291506,0.0872998663870787,0.0857155365129536,0.0836081001214234,0.0812496297514932,0.0789413192719095,0.0768933818728875,0.0751051006748138,0.0735923766387742,0.0723451023850856,0.0714038572790602,0.0706878382375776,0.0701398503360556,0.069705046184478,0.0693948072584466,0.0691515403235023,0.068829863843109,0.0683730195723972,0.0676671919477414,0.0668772042129477,0.0659742843523124,0.0651885059652004,0.0644767864044974,0.0639759292302057,0.0637227411005975,0.0637092023014592,0.0638460938853645,0.0639215345104216,0.0637629078099069,0.0633065376377773,0.0624831921393946,0.0613715705097688,0.0601958023432397,0.059120714363614,0.0583694252021977,0.0579613235964121,0.0575711298339368,0.0570492613356936,0.0563434901394986,0.0555961097897981,0.0550149229523314,0.0547235368205509,0.0548024197078361,0.0551352834305038,0.0556651251231341,0.0564206558968519,0.0576431256563213,0.0598249336259104,0.0637760948310979,0.0702024745373479,0.079379111630527,0.0908253838608949,0.1037808391759366,0.1171721373600223,0.13051333397616,0.1436200916629875,0.1565386813877112,0.169274158952794,0.1816340071961171,0.193361360374841,0.2042425187199037,0.2140803167812769,0.2227020827681451,0.2301250181933068,0.2363768024765412,0.2415389580164823,0.2456933098160911,0.2489864480582134,0.2516962337853006,0.2541291428206795,0.2562884048558327,0.2582759990062595,0.2600395084171027,0.2615352771608586,0.2625669027278155,0.2632521658891991,0.2635627189413737,0.2639447552133007,0.2644394247617166,0.2650753396850537,0.265997342765269,0.267013604318782,0.2679112342786405,0.2685337849870592,0.2689551243781023,0.2691248544797002,0.2692142361504165,0.2694879581483525,0.2700003411192791,0.270559732255949,0.2714396184466123,0.2725357160472247,0.2737145266009189,0.2748457686064876,0.2755657761929415,0.2760720308014789,0.2763882313783709,0.2766971358387838,0.2770615845252991,0.2775892396306019,0.278224712844789,0.2790334741843405,0.279925875703006,0.2808308283818478,0.2816444209163619,0.2823670377666105,0.2829227491431791,0.283462937010274,0.2838983367235385,0.2843469963436776,0.2847861992719986,0.2854223898269319,0.2861741343751525,0.2868628920151876,0.2873862987192591,0.2880187202400867,0.2882668287445592,0.2888491831095743,0.2895065155780529,0.2901806329833665,0.2907566895014605,0.2912479053887413,0.2916898234085703,0.2920801738142149,0.2923948593758761,0.2925427305950978,0.2929508925609756,0.2935068019072344,0.2940120780296607,0.2944794580814617,0.2949354624045395,0.2953565410494991,0.2957114618280377,0.2959291092838265,0.2960409402920047,0.2959734971118115,0.2956716652311365,0.2952693395765234,0.2948570824415596,0.294375525234076,0.2938254375873367,0.2932476209684584,0.2925231620739911,0.2915644768406922,0.2904696003093778,0.2894065702331521,0.2888312898596392,0.2884259581931003,0.2882958456607499,0.2883596456495383,0.2884887063329848,0.2885791105628849,0.2887645137459769,0.2890562653064363,0.2893768060070753,0.2898260754353157,0.2903715703331613,0.2910167654239771,0.2916103633629838,0.292252568250795,0.2929882124453842,canola
